21.5914602488047 45.2395352866119
21.623115727834 44.8240303953912
22.2033074151626 42.4750385827031
22.2959232939344 42.452227459663
22.6746624666531 43.5147725940897
21.8771537548125 43.5072761293311
18.7371340267593 41.5559384712365
19.7603179212314 42.2995008693892
19.3879242370305 42.5528099354314
19.4530912289517 42.4896002481783
21.0436381563662 42.2974303941789
21.4546858308435 42.8709311570554
21.4334173437855 43.1225204061384
20.1758202815869 42.5130472569828
22.781063789521 42.1483823470262
22.8098280539541 41.73672454134
23.9898223313401 42.5866948642941
23.5880125822916 42.9300246170478
23.9360922544419 41.5682313741153
23.3092863646938 41.3377410742825
22.2341833361625 41.3297681513158
21.6137312372133 41.506650545508
21.5821785750725 41.5073592463855
19.8754182357253 39.5135526434592
20.650344916968 39.472958731934
26.2801690470299 37.7221260724826
28.525947270474 37.519863650496
31.6733665187401 37.4805135536707
31.5478402659499 36.6044211862782
33.044634580453 37.951126282395
81.7391574691631 36.4285073232032
33.0140471719826 35.9711834933863
31.200725373799 73.3021541318555
31.2020916016865 72.6902451529479
31.085400520859 72.549054713515
30.1404369908741 72.4891304975623
30.2367054050175 72.4091087370142
30.3052382017446 74.7759483283465
31.0127421610877 74.3865271118091
29.8704001599583 73.6849890034894
29.8428491712409 74.2630674701961
30.5335412110783 73.4510072017315
31.044149503971 73.4449463306669
29.231669375736 75.6688383689313
29.4819112829532 75.511712565761
28.3287610723643 75.2888339639112
28.3707205178619 74.6846958647408
29.1824475579539 74.5230974972169
27.2132233268692 75.6030291695564
27.3183426676916 76.5019063624342
26.4448837603762 75.6302284162955
26.6822264674851 75.4466628798021
26.5116406016628 76.6906527928444
26.4423246721659 76.6009920525458
23.7421188456861 74.6977479208994
23.7030804929596 75.4852732144999
22.7506140620689 75.4465539823847
22.6753537497292 74.6043011149939
23.2065998543868 74.478363616137
22.3006356858929 76.4790537189662
22.5103410850957 76.3291648655165
22.5134900604934 75.6334324641094
24.9263307091604 74.6102861847894
25.7191572953578 74.3284511728358
24.9165793191499 75.4427074017566
25.3151263768035 75.7734475703755
25.8339877476218 75.520991499897
24.89990146154 74.595822340366
23.9950463231989 74.4844396393821
20.3484114620979 73.7411596585181
20.3302392700575 74.3925645097722
21.4790267159785 72.5654702741179
20.731901563632 73.5335591091546
21.4655932509228 73.3823208257024
21.2398172665589 73.5367172101487
20.1580334481877 70.2961775801573
19.4363243269863 71.2404989538036
19.4681782587797 70.8047401215679
23.4870430694228 69.5843729329399
21.4464791338942 69.4980883137445
29.3697612823331 52.5360855856425
29.3970086222244 53.383273417772
31.154873433846 52.4504213119051
30.4619519512225 52.6907666830616
30.2485990789126 52.4726246251615
31.0774463163752 51.5792676397947
30.4642763344835 51.2114720493503
30.2485344990921 51.4267041715705
29.6772358970499 54.5499129481721
29.7843520125294 54.661409523398
29.6718268072696 53.5602326008623
30.4366488370707 53.2872642938008
32.7882035820817 64.0714568017001
31.5354519707754 64.7005966318388
30.9796196732614 64.3100428202048
31.4151493861513 63.3576771833046
31.0453541810024 63.6082542520889
30.9815818324531 65.5689721838632
31.0167705769651 66.4604315606989
30.2929790482452 66.5293274517331
30.6445851671749 66.7353607593855
29.961518376767 63.6085798945919
25.0620653639465 66.4856589912291
25.6865005210779 66.5218046381054
29.8714579942789 62.4520416719696
30.2721371476579 61.2699306051358
30.2919547527498 60.6388506466168
29.4540366053836 61.4429144763313
29.7705275077018 61.5013411832459
30.3929840595435 58.4566382314482
30.5442467998135 59.4581456374668
20.8344923062995 67.5340317168207
20.0209589731261 67.5838678850961
20.2035583558208 68.5843651003144
20.0121381357159 68.392802288618
24.8538142764544 59.6739290886802
25.6061297347227 58.5835810932798
31.2945021028963 70.6437830547397
31.1321890188631 70.4990202592581
31.3159640186055 71.3421957408647
31.0988182849143 71.5076099418208
30.2009336928083 71.4591324038425
28.9589442439973 72.1599218077924
28.4729349559783 72.5604803671905
26.059029679273 69.8503602070174
24.6652606254172 69.5999491392876
25.4233571007606 69.2936732227552
26.6208624621027 68.6644825469806
30.615402805485 67.2899623288695
30.8983958712162 67.5864127540374
30.9105145902414 68.3508362261231
30.5097738495398 68.618111388095
30.0303380619773 68.4322546437753
29.9616649096936 67.5594362803806
29.22002010414 67.3354027415047
28.8981213103725 67.6521804294036
28.3036377186094 66.4631907234529
28.1334068723915 65.5455263443655
28.498209088685 65.3662097362116
29.2230897179653 65.781197087291
29.1841270655636 66.4155629209592
27.7603964030381 67.4901194220388
27.3382699539747 68.5121836744856
27.9185096352544 68.4762960511764
27.6495765608619 68.6267842333428
26.610262616489 67.5498018992584
26.5459200445109 66.4244859430587
27.1958939268457 67.5423075837285
27.3639224898506 67.4448044217804
27.0086184311619 66.0346724641842
27.2744445307659 66.3293589307825
23.6439929068617 68.6836229689991
24.5652491069421 69.5230164336313
23.6308587742406 69.4240807150895
24.4514659824778 68.5115166819639
24.1962527296084 68.4930236245839
19.8108180702664 61.3992851121655
19.9009573609005 61.5038431260355
20.6809374358453 61.549237265091
20.9038319147007 63.4888313682032
20.9484848456538 64.3167364247161
21.5406936146472 64.5876901632468
21.9035356709146 64.3817208392788
19.5096883539373 65.4339542725946
19.5853146002181 64.6400616573135
20.4255934684082 64.5722908201847
19.9617976676512 64.4291063988757
20.5986340699129 66.5260568544533
20.3749207299849 66.4130471503265
21.4712484576815 66.5689843459506
20.6199359300798 65.5334252609123
20.3990149634818 65.7311986389862
21.4583836834187 65.5091933872053
21.4388552183805 65.489216722394
15.9198931896403 59.5657186296196
15.3576211991965 59.3231703038213
14.9368404484856 59.6218234561664
14.9114595501787 60.3073706567851
15.4898850313358 60.6885755072768
16.0108976594279 60.4161976543516
14.7000446267667 57.6254840072348
13.7092265555669 57.3556754278698
13.5422742388343 57.2452753624944
14.5261111381204 56.5456883963736
16.5856755600533 57.4161753307763
15.5143286872461 56.7504779122322
15.3637467217164 58.6460440000427
15.981202092267 58.3421910673416
14.7744549242171 58.2107695673539
14.7961952694858 57.7056808858933
15.4600625178559 57.3091448167469
15.9937244507548 57.6806085531515
18.8630768386383 59.5714759204009
19.6716479153589 59.2336080934046
20.0449559718541 59.7346498303606
18.8903415425655 60.464692831634
19.8438134844246 60.559739391804
20.0045369200922 60.3976408807825
17.3349663694327 61.3822019672407
17.8253926653565 61.545709361792
17.3602707583285 60.5327898160659
18.079326962416 60.4532535347938
18.4707253007235 61.2274855110932
18.4998185152389 60.7468445803935
23.6419260550171 59.3221193073771
27.7725002042294 58.6859436241173
28.1156179298795 58.4213001725443
27.7480225565478 59.3624658982489
28.1526810155888 59.6246083263633
27.2033936082264 55.3746089973318
26.4541217609317 54.5282840806077
27.113659905365 54.4829523165136
27.1329533139074 54.4936168510374
24.2441595482816 54.4059874001761
24.2726294614025 54.3770663466637
24.5614817346635 55.5282061182146
25.4396489336616 54.8323771662169
25.2379977262799 54.6286779187372
24.288870043374 53.5919113848459
25.1301849515809 53.3620763737949
25.414887413304 52.851862481104
25.3915046970184 53.1207687006643
20.5769462506866 90.4074082537389
24.3821907131115 92.5759344218976
23.7835312048909 93.5049516987038
28.2034741506253 88.5032079409454
26.164371823135 88.3694801333892
27.209265632805 87.4024806227964
25.5417375628161 89.4920783235568
25.4180772727371 88.5426094610769
24.5399761729449 89.3227231747634
24.79247554284 89.4733430921687
23.7919564381939 91.6869664146946
23.7596386726165 92.2612688838979
23.5892745033462 92.4014709175386
30.9420930198358 105.506334755076
30.68384349964 105.485461729707
31.1069795872101 106.534088709979
29.3587518168751 101.468923664996
28.4902578282727 100.588112285817
29.3185929383515 100.535885682706
28.8933593703182 100.411756165875
27.8712463103444 100.340275696987
27.6253647983857 100.528200327729
27.6804553806028 94.5531132509243
26.9847550063792 94.4536093355297
25.6498752952558 90.5297049742901
24.9439198514739 90.452216060019
24.3615212835012 91.2781714531124
24.389136448592 90.7021921317071
24.8269581401385 92.4149431360459
24.681110069792 91.4597060507935
25.6191718564878 91.4534645173014
25.9361694393768 89.7462938050644
25.8983112836066 90.2890743271746
28.3147099938063 92.4299724051667
28.0894099021098 92.5921961774793
28.2466157239246 91.6066510752979
30.9457166334588 99.4525423838894
31.8661929352226 99.5556214664383
31.2605081712196 99.6079948163017
31.6024686643837 98.552149351576
31.0745980280014 97.6056135272652
30.3970322896528 97.3192808426809
31.1108090639825 98.5449568333382
30.9565855160244 98.6626065669845
29.9100761892031 101.505658672124
30.4894776739109 101.202243430734
32.510676982072 96.060418287695
31.4861579354261 96.5614719062439
7.20219760308398 116.48490689538
7.11400172882741 115.56225296583
6.69636471362602 115.499399366856
6.45851254076783 116.578990160696
5.95696460798143 116.132011300546
5.97941418862507 115.860400834073
-1.81354633379027 106.414177046314
-6.45826243718387 89.4920783235568
-6.06383056062324 89.7462938050644
-5.449016693223 98.5687796786954
-6.08781631874949 97.8452145853223
-6.12187828920359 98.2607773450434
-7.46002382705515 89.3227231747634
-7.20752445716001 89.4733430921687
-6.38082814351217 91.4534645173014
-6.35012470474417 90.5297049742901
-7.05608014852611 90.452216060019
-7.61086355140804 90.7021921317071
-7.63847871649877 91.2781714531124
-7.31888993020796 91.4597060507935
9.96873899295644 84.2795006125648
8.93431565856826 83.538359360229
9.06636578734957 84.4606244591554
9.57694525457843 84.5753586874172
10.7329118048085 85.3551234893668
10.7615058423126 84.7510712431961
12.5226659671469 85.2404218362489
19.8157855596459 83.7476434955647
12.0734673083597 79.529074649283
12.0613435950507 78.5307383209592
12.9149128689667 78.2387163134154
13.3491612095286 78.7919587485659
13.2072982212733 79.4021094394305
13.311730952848 79.2923999391245
10.6306887423882 79.5933523002083
11.2125287934412 79.3568973495169
8.95559632194695 82.3899688499992
22.0275856290812 84.4537385976805
22.3492163030418 79.5024069532795
26.6154435791697 80.2570857915256
26.6306887423882 79.5933523002083
26.2893169859876 79.3314604527227
23.407510467937 78.579185508527
24.51552870803 79.3027035130684
25.1912226774643 78.3855020542935
25.2043423280539 77.6351804797412
24.5406247462934 78.7202931928661
24.2032723626132 78.4505221797255
24.2811321906801 77.3464688123878
24.18291898918 77.4372562107206
16.5270980247264 78.6219176363064
17.6269764827838 79.4081451265548
22.1980670868806 79.6488837395501
20.0054140869973 79.8947382094779
19.4549231197044 80.7923320717856
19.9765277801272 80.2129384036637
20.1077100301074 80.2852192189551
19.4309324506852 81.0521994056014
18.6884838387661 82.6361885338691
18.6630958944357 83.3165041857322
19.6946947327824 83.6639732082989
19.3265210840796 82.5175162636079
18.8984461936878 82.4587114406418
15.9741566808173 79.5791477066725
16.4645511726457 79.3275937225793
16.8082340515188 79.5386191751605
15.6886187695357 79.4793265171697
14.7599655877061 81.6390071546403
14.8971692262395 81.7425580828954
16.0878409644805 82.3870839560448
16.4247136843257 82.6373496287478
16.4570450387202 83.3576978091508
15.9948715783515 83.5963714965511
13.7796771462641 81.3689217075674
14.0180513430225 82.4976852054158
14.8457854759416 82.2192705223462
15.4032126487009 82.6804155544934
14.2195854055876 83.3961918265974
14.2487346226415 82.6211060009854
15.0646566021775 83.5615728307112
15.4096546787264 83.3436214551569
11.0991741137656 84.5167154664838
11.4706417679452 84.5392009705895
20.0857416541143 75.8416363620605
18.7855993273187 76.4750929208131
18.7079638396441 76.4154488952882
19.3689806833933 75.1934871984524
18.7249663161716 75.5869184857098
19.3744696899988 78.5489687749389
20.5388691770439 56.7338017563223
19.8305543549966 58.5922086418388
20.78824209071 58.4193224696586
20.6415290161793 58.510796334728
19.8398002285759 57.5882131555341
19.8529448916302 57.5744303572122
20.7419286827755 57.4150902759994
20.5064166485213 57.1667419419801
16.4274540200264 53.3256786763841
16.9855540011825 53.614607338757
17.3834371969419 53.4211026070559
16.4730321252148 52.6692343393536
17.2325126114561 52.3210484895321
17.3176055642243 52.40631484703
15.9699252626494 53.5679908356576
15.4277056423884 54.533740761733
15.9274251288187 54.2842301880569
16.8148280426272 55.5548821900721
16.4651825264065 55.2564892572804
15.8927161410942 55.538999532556
16.0922227428329 56.4575995325254
16.7754499545121 56.3951981931869
16.4748563051281 56.5563766623228
10.1539283412046 53.7225652428771
11.113659905365 54.4829523165136
10.131655634359 54.3647270265437
10.4541217609317 54.5282840806077
19.6143159003484 47.1730748751393
20.1777505816519 46.5288466422331
19.6509617688149 46.7310638147924
20.9550045170392 47.4733910677081
20.0480744923984 47.8267813393243
16.7497187006339 49.4953059379328
17.6442409234877 49.5850681228622
17.4305370009486 49.4451241446711
17.6321906317683 50.2975148668823
16.797420518211 50.4872564618423
17.3137110375734 50.4981523261498
30.2533258855025 44.4895961231729
31.2854013835523 44.6397007877519
32.8576123930016 43.9376811715195
80.1083319593838 44.7460574592022
30.09594093519 47.5604211632239
30.9701929291665 48.4653381004028
30.3026620751192 48.6451410695482
30.5363461450607 48.8277554236887
30.0175000226443 43.2831591782129
30.7920400170708 43.6463433035006
31.2181240040398 43.2636608665718
31.2335277473977 42.6462096583664
31.10697958721 42.5340887099794
29.6934312284759 43.4521211366972
29.1557206048093 44.4544086537393
29.959638335483 44.5839289361176
29.858105388211 44.6635562879391
28.1883759412893 43.4688209078536
28.1946739436138 43.4749980560252
28.2035946168463 42.5980017702845
29.1298239758328 43.5102467114595
29.1649584710203 43.482661468155
30.1696462133337 41.6421380111763
30.1864536662097 42.4141770463141
30.0168458267444 42.5699511884074
29.547664486722 41.2543320353151
29.0277121997221 41.7015835940735
28.9953194245915 42.2353505463362
29.0986493611587 42.3476173624803
21.3634304003165 52.6322111225325
20.2566362318696 51.5807822567797
20.2307807785958 51.6070583070884
20.6754814764878 51.5342412337989
21.9569646079814 52.1320113005462
21.4119477049015 52.5744983617692
23.5601953124918 43.2387072887516
23.1566179640975 43.6875041274086
29.7126694072411 47.5163077793886
29.1028232002073 47.8879631109326
28.4633244428652 47.131349123095
22.6043541776467 50.5876806739047
21.5281468513489 51.2304318689312
22.696364713626 51.4993993668557
21.9794141886251 51.8604008340729
20.8630112269189 49.5100176043059
20.2453105953194 49.7465910444758
20.2616712445486 50.459223669024
20.2192704000402 50.4057061102344
24.1288138927881 47.6358597006061
23.5748790536508 47.4403736373139
24.5815968597571 47.3057675101138
24.6119098632481 46.7323919606971
23.5085426320185 46.4773194231758
23.8157880830045 46.2549495509423
24.1645956686251 55.7755327580891
24.1337162121896 56.3365883868768
23.3407949998481 55.13621426291
-6.55506358625331 99.1933475739017
-8.93447135111671 102.307969440244
-8.21118675634659 102.647004547018
-10.8746624577223 103.890334696181
-7.82004751747722 101.6017374016
-6.93503504109207 102.404201866059
-7.73866567635487 102.484442660816
-7.61542693549129 102.526571194659
-11.9807100623972 97.5569408078584
-11.3292765003859 97.4367664579825
-12.9798559502693 98.2708999945287
